match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829815,1,Sunrisers Hyderabad,Mumbai Indians,9,5,KL Rahul,J Suchith,KV Sharma,2,0,2,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,9,6,KL Rahul,J Suchith,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,10,1,KV Sharma,Harbhajan Singh,KL Rahul,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,10,2,KL Rahul,Harbhajan Singh,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,10,3,KV Sharma,Harbhajan Singh,KL Rahul,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,10,4,KV Sharma,Harbhajan Singh,KL Rahul,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,10,5,KL Rahul,Harbhajan Singh,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,10,6,KV Sharma,Harbhajan Singh,KL Rahul,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,11,1,KL Rahul,J Suchith,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,11,2,KL Rahul,J Suchith,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,11,3,KV Sharma,J Suchith,KL Rahul,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,11,4,KL Rahul,J Suchith,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,11,5,KV Sharma,J Suchith,KL Rahul,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,11,6,KV Sharma,J Suchith,KL Rahul,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,12,1,KL Rahul,Harbhajan Singh,KV Sharma,0,0,0,,1,KL Rahul,bowled,
829815,1,Sunrisers Hyderabad,Mumbai Indians,12,2,A Ashish Reddy,Harbhajan Singh,KV Sharma,2,0,2,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,12,3,A Ashish Reddy,Harbhajan Singh,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,12,4,A Ashish Reddy,Harbhajan Singh,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,12,5,A Ashish Reddy,Harbhajan Singh,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,12,6,KV Sharma,Harbhajan Singh,A Ashish Reddy,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,13,1,KV Sharma,SL Malinga,A Ashish Reddy,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,13,2,A Ashish Reddy,SL Malinga,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,13,3,KV Sharma,SL Malinga,A Ashish Reddy,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,13,4,A Ashish Reddy,SL Malinga,KV Sharma,2,0,2,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,13,5,A Ashish Reddy,SL Malinga,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,13,6,A Ashish Reddy,SL Malinga,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,14,1,KV Sharma,Harbhajan Singh,A Ashish Reddy,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,14,2,A Ashish Reddy,Harbhajan Singh,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,14,3,A Ashish Reddy,Harbhajan Singh,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,14,4,KV Sharma,Harbhajan Singh,A Ashish Reddy,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,14,5,A Ashish Reddy,Harbhajan Singh,KV Sharma,6,0,6,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,14,6,A Ashish Reddy,Harbhajan Singh,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,15,1,A Ashish Reddy,KA Pollard,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,15,2,KV Sharma,KA Pollard,A Ashish Reddy,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,15,3,A Ashish Reddy,KA Pollard,KV Sharma,2,0,2,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,15,4,A Ashish Reddy,KA Pollard,KV Sharma,0,0,0,,1,A Ashish Reddy,caught,R Vinay Kumar
829815,1,Sunrisers Hyderabad,Mumbai Indians,15,5,KV Sharma,KA Pollard,B Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,15,6,B Kumar,KA Pollard,KV Sharma,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,16,1,KV Sharma,MJ McClenaghan,B Kumar,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,16,2,KV Sharma,MJ McClenaghan,B Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,16,3,B Kumar,MJ McClenaghan,KV Sharma,0,0,0,,1,B Kumar,caught,HH Pandya
829815,1,Sunrisers Hyderabad,Mumbai Indians,16,4,KV Sharma,MJ McClenaghan,P Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,16,5,P Kumar,MJ McClenaghan,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,16,6,KV Sharma,MJ McClenaghan,P Kumar,2,0,2,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,17,1,P Kumar,SL Malinga,KV Sharma,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,17,2,KV Sharma,SL Malinga,P Kumar,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,17,3,KV Sharma,SL Malinga,P Kumar,0,0,0,,1,KV Sharma,caught,J Suchith
829815,1,Sunrisers Hyderabad,Mumbai Indians,17,4,P Kumar,SL Malinga,DW Steyn,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,17,5,P Kumar,SL Malinga,DW Steyn,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,17,6,DW Steyn,SL Malinga,P Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,18,1,DW Steyn,R Vinay Kumar,P Kumar,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,18,2,DW Steyn,R Vinay Kumar,P Kumar,4,0,4,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,18,3,DW Steyn,R Vinay Kumar,P Kumar,4,0,4,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,18,4,DW Steyn,R Vinay Kumar,P Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,18,5,P Kumar,R Vinay Kumar,DW Steyn,0,1,1,legbyes,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,18,6,DW Steyn,R Vinay Kumar,P Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,19,1,DW Steyn,KA Pollard,P Kumar,0,0,0,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,19,2,DW Steyn,KA Pollard,P Kumar,4,0,4,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,19,3,DW Steyn,KA Pollard,P Kumar,2,0,2,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,19,4,DW Steyn,KA Pollard,P Kumar,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,19,5,P Kumar,KA Pollard,DW Steyn,1,0,1,,0,,,
829815,1,Sunrisers Hyderabad,Mumbai Indians,19,6,DW Steyn,KA Pollard,P Kumar,1,0,1,,1,P Kumar,run out,HH Pandya
829815,2,Mumbai Indians,Sunrisers Hyderabad,0,1,LMP Simmons,DW Steyn,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,0,2,LMP Simmons,DW Steyn,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,0,3,PA Patel,DW Steyn,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,0,4,PA Patel,DW Steyn,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,0,5,PA Patel,DW Steyn,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,0,6,PA Patel,DW Steyn,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,1,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,2,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,3,LMP Simmons,B Kumar,PA Patel,0,1,1,wides,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,4,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,5,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,6,LMP Simmons,B Kumar,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,1,7,PA Patel,B Kumar,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,2,1,PA Patel,DW Steyn,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,2,2,LMP Simmons,DW Steyn,PA Patel,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,2,3,LMP Simmons,DW Steyn,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,2,4,PA Patel,DW Steyn,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,2,5,LMP Simmons,DW Steyn,PA Patel,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,2,6,LMP Simmons,DW Steyn,PA Patel,2,0,2,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,3,1,PA Patel,B Kumar,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,3,2,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,3,3,LMP Simmons,B Kumar,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,3,4,PA Patel,B Kumar,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,3,5,PA Patel,B Kumar,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,3,6,PA Patel,B Kumar,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,1,LMP Simmons,P Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,2,LMP Simmons,P Kumar,PA Patel,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,3,LMP Simmons,P Kumar,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,4,PA Patel,P Kumar,LMP Simmons,0,1,1,wides,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,5,PA Patel,P Kumar,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,6,PA Patel,P Kumar,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,4,7,PA Patel,P Kumar,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,5,1,LMP Simmons,MC Henriques,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,5,2,LMP Simmons,MC Henriques,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,5,3,LMP Simmons,MC Henriques,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,5,4,LMP Simmons,MC Henriques,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,5,5,LMP Simmons,MC Henriques,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,5,6,PA Patel,MC Henriques,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,1,LMP Simmons,P Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,2,LMP Simmons,P Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,3,LMP Simmons,P Kumar,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,4,PA Patel,P Kumar,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,5,PA Patel,P Kumar,LMP Simmons,0,1,1,wides,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,6,PA Patel,P Kumar,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,6,7,LMP Simmons,P Kumar,PA Patel,0,2,2,legbyes,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,7,1,PA Patel,MC Henriques,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,7,2,PA Patel,MC Henriques,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,7,3,LMP Simmons,MC Henriques,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,7,4,PA Patel,MC Henriques,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,7,5,LMP Simmons,MC Henriques,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,7,6,PA Patel,MC Henriques,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,1,PA Patel,DW Steyn,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,2,PA Patel,DW Steyn,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,3,LMP Simmons,DW Steyn,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,4,PA Patel,DW Steyn,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,5,LMP Simmons,DW Steyn,PA Patel,0,1,1,wides,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,6,LMP Simmons,DW Steyn,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,8,7,PA Patel,DW Steyn,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,9,1,LMP Simmons,KV Sharma,PA Patel,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,9,2,LMP Simmons,KV Sharma,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,9,3,PA Patel,KV Sharma,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,9,4,PA Patel,KV Sharma,LMP Simmons,0,1,1,byes,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,9,5,LMP Simmons,KV Sharma,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,9,6,LMP Simmons,KV Sharma,PA Patel,2,0,2,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,1,PA Patel,MC Henriques,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,2,PA Patel,MC Henriques,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,3,PA Patel,MC Henriques,LMP Simmons,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,4,PA Patel,MC Henriques,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,5,LMP Simmons,MC Henriques,PA Patel,0,1,1,wides,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,6,LMP Simmons,MC Henriques,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,10,7,LMP Simmons,MC Henriques,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,11,1,LMP Simmons,KV Sharma,PA Patel,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,11,2,PA Patel,KV Sharma,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,11,3,PA Patel,KV Sharma,LMP Simmons,4,0,4,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,11,4,PA Patel,KV Sharma,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,11,5,LMP Simmons,KV Sharma,PA Patel,6,0,6,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,11,6,LMP Simmons,KV Sharma,PA Patel,6,0,6,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,12,1,PA Patel,B Kumar,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,12,2,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,12,3,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,12,4,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,12,5,LMP Simmons,B Kumar,PA Patel,2,0,2,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,12,6,LMP Simmons,B Kumar,PA Patel,0,0,0,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,13,1,PA Patel,KV Sharma,LMP Simmons,1,0,1,,0,,,
829815,2,Mumbai Indians,Sunrisers Hyderabad,13,2,LMP Simmons,KV Sharma,PA Patel,0,0,0,,1,LMP Simmons,caught,S Dhawan
829815,2,Mumbai Indians,Sunrisers Hyderabad,13,3,RG Sharma,KV Sharma,PA Patel,6,0,6,,0,,,
