match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548339,1,Kings XI Punjab,Mumbai Indians,5,2,Mandeep Singh,RP Singh,N Saini,0,0,0,,1,Mandeep Singh,caught,KD Karthik
548339,1,Kings XI Punjab,Mumbai Indians,5,3,SE Marsh,RP Singh,N Saini,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,5,4,SE Marsh,RP Singh,N Saini,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,5,5,N Saini,RP Singh,SE Marsh,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,5,6,N Saini,RP Singh,SE Marsh,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,6,1,SE Marsh,MM Patel,N Saini,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,6,2,SE Marsh,MM Patel,N Saini,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,6,3,SE Marsh,MM Patel,N Saini,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,6,4,SE Marsh,MM Patel,N Saini,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,6,5,SE Marsh,MM Patel,N Saini,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,6,6,SE Marsh,MM Patel,N Saini,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,7,1,N Saini,CJ McKay,SE Marsh,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,7,2,N Saini,CJ McKay,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,7,3,SE Marsh,CJ McKay,N Saini,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,7,4,N Saini,CJ McKay,SE Marsh,0,0,0,,1,N Saini,caught,MM Patel
548339,1,Kings XI Punjab,Mumbai Indians,7,5,SE Marsh,CJ McKay,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,7,6,SE Marsh,CJ McKay,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,1,DJ Hussey,Harbhajan Singh,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,2,SE Marsh,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,3,DJ Hussey,Harbhajan Singh,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,4,SE Marsh,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,5,DJ Hussey,Harbhajan Singh,SE Marsh,0,1,1,wides,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,6,DJ Hussey,Harbhajan Singh,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,8,7,SE Marsh,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,9,1,SE Marsh,KA Pollard,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,9,2,SE Marsh,KA Pollard,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,9,3,DJ Hussey,KA Pollard,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,9,4,SE Marsh,KA Pollard,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,9,5,DJ Hussey,KA Pollard,SE Marsh,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,9,6,DJ Hussey,KA Pollard,SE Marsh,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,10,1,SE Marsh,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,10,2,DJ Hussey,Harbhajan Singh,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,10,3,SE Marsh,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,10,4,DJ Hussey,Harbhajan Singh,SE Marsh,6,0,6,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,10,5,DJ Hussey,Harbhajan Singh,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,10,6,SE Marsh,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,11,1,SE Marsh,KA Pollard,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,11,2,SE Marsh,KA Pollard,DJ Hussey,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,11,3,SE Marsh,KA Pollard,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,11,4,DJ Hussey,KA Pollard,SE Marsh,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,11,5,DJ Hussey,KA Pollard,SE Marsh,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,11,6,DJ Hussey,KA Pollard,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,12,1,DJ Hussey,JEC Franklin,SE Marsh,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,12,2,DJ Hussey,JEC Franklin,SE Marsh,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,12,3,SE Marsh,JEC Franklin,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,12,4,SE Marsh,JEC Franklin,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,12,5,SE Marsh,JEC Franklin,DJ Hussey,0,1,1,wides,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,12,6,SE Marsh,JEC Franklin,DJ Hussey,0,0,0,,1,SE Marsh,caught,Harbhajan Singh
548339,1,Kings XI Punjab,Mumbai Indians,12,7,DJ Hussey,JEC Franklin,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,1,DJ Hussey,Harbhajan Singh,DA Miller,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,2,DJ Hussey,Harbhajan Singh,DA Miller,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,3,DJ Hussey,Harbhajan Singh,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,4,DA Miller,Harbhajan Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,5,DJ Hussey,Harbhajan Singh,DA Miller,0,5,5,wides,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,6,DJ Hussey,Harbhajan Singh,DA Miller,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,7,DJ Hussey,Harbhajan Singh,DA Miller,0,1,1,wides,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,13,8,DJ Hussey,Harbhajan Singh,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,1,DJ Hussey,RP Singh,DA Miller,0,1,1,wides,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,2,DJ Hussey,RP Singh,DA Miller,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,3,DJ Hussey,RP Singh,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,4,DA Miller,RP Singh,DJ Hussey,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,5,DA Miller,RP Singh,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,6,DA Miller,RP Singh,DJ Hussey,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,14,7,DA Miller,RP Singh,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,15,1,DA Miller,KA Pollard,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,15,2,DJ Hussey,KA Pollard,DA Miller,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,15,3,DJ Hussey,KA Pollard,DA Miller,6,0,6,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,15,4,DJ Hussey,KA Pollard,DA Miller,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,15,5,DJ Hussey,KA Pollard,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,15,6,DA Miller,KA Pollard,DJ Hussey,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,16,1,DJ Hussey,CJ McKay,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,16,2,DA Miller,CJ McKay,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,16,3,DA Miller,CJ McKay,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,16,4,DJ Hussey,CJ McKay,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,16,5,DA Miller,CJ McKay,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,16,6,DJ Hussey,CJ McKay,DA Miller,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,17,1,DA Miller,MM Patel,DJ Hussey,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,17,2,DA Miller,MM Patel,DJ Hussey,6,0,6,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,17,3,DA Miller,MM Patel,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,17,4,DJ Hussey,MM Patel,DA Miller,6,0,6,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,17,5,DJ Hussey,MM Patel,DA Miller,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,17,6,DJ Hussey,MM Patel,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,18,1,DJ Hussey,CJ McKay,DA Miller,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,18,2,DJ Hussey,CJ McKay,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,18,3,DA Miller,CJ McKay,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,18,4,DJ Hussey,CJ McKay,DA Miller,4,0,4,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,18,5,DJ Hussey,CJ McKay,DA Miller,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,18,6,DJ Hussey,CJ McKay,DA Miller,6,0,6,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,19,1,DA Miller,MM Patel,DJ Hussey,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,19,2,DJ Hussey,MM Patel,DA Miller,2,0,2,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,19,3,DJ Hussey,MM Patel,DA Miller,0,0,0,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,19,4,DJ Hussey,MM Patel,DA Miller,1,0,1,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,19,5,DA Miller,MM Patel,DJ Hussey,6,0,6,,0,,,
548339,1,Kings XI Punjab,Mumbai Indians,19,6,DA Miller,MM Patel,DJ Hussey,6,0,6,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,0,1,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,0,2,SR Tendulkar,P Kumar,JEC Franklin,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,0,3,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,0,4,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,0,5,SR Tendulkar,P Kumar,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,0,6,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,1,1,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,1,2,JEC Franklin,BA Bhatt,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,1,3,SR Tendulkar,BA Bhatt,JEC Franklin,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,1,4,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,1,5,JEC Franklin,BA Bhatt,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,1,6,JEC Franklin,BA Bhatt,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,2,1,JEC Franklin,P Kumar,SR Tendulkar,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,2,2,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,2,3,SR Tendulkar,P Kumar,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,2,4,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,2,5,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,2,6,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,3,1,JEC Franklin,P Awana,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,3,2,JEC Franklin,P Awana,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,3,3,SR Tendulkar,P Awana,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,3,4,JEC Franklin,P Awana,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,3,5,SR Tendulkar,P Awana,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,3,6,SR Tendulkar,P Awana,JEC Franklin,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,4,1,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,4,2,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,4,3,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,4,4,SR Tendulkar,P Kumar,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,4,5,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,4,6,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,1,JEC Franklin,P Awana,SR Tendulkar,0,1,1,wides,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,2,JEC Franklin,P Awana,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,3,SR Tendulkar,P Awana,JEC Franklin,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,4,SR Tendulkar,P Awana,JEC Franklin,0,1,1,legbyes,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,5,JEC Franklin,P Awana,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,6,JEC Franklin,P Awana,SR Tendulkar,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,5,7,JEC Franklin,P Awana,SR Tendulkar,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,6,1,SR Tendulkar,PP Chawla,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,6,2,JEC Franklin,PP Chawla,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,6,3,SR Tendulkar,PP Chawla,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,6,4,JEC Franklin,PP Chawla,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,6,5,SR Tendulkar,PP Chawla,JEC Franklin,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,6,6,SR Tendulkar,PP Chawla,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,7,1,SR Tendulkar,Azhar Mahmood,JEC Franklin,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,7,2,SR Tendulkar,Azhar Mahmood,JEC Franklin,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,7,3,SR Tendulkar,Azhar Mahmood,JEC Franklin,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,7,4,JEC Franklin,Azhar Mahmood,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,7,5,JEC Franklin,Azhar Mahmood,SR Tendulkar,0,0,0,,1,JEC Franklin,caught,N Saini
548339,2,Mumbai Indians,Kings XI Punjab,7,6,RG Sharma,Azhar Mahmood,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,8,1,SR Tendulkar,BA Bhatt,RG Sharma,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,8,2,SR Tendulkar,BA Bhatt,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,8,3,RG Sharma,BA Bhatt,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,8,4,RG Sharma,BA Bhatt,SR Tendulkar,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,8,5,RG Sharma,BA Bhatt,SR Tendulkar,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,8,6,SR Tendulkar,BA Bhatt,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,9,1,SR Tendulkar,Azhar Mahmood,RG Sharma,0,0,0,,1,SR Tendulkar,caught,N Saini
548339,2,Mumbai Indians,Kings XI Punjab,9,2,KD Karthik,Azhar Mahmood,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,9,3,RG Sharma,Azhar Mahmood,KD Karthik,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,9,4,RG Sharma,Azhar Mahmood,KD Karthik,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,9,5,RG Sharma,Azhar Mahmood,KD Karthik,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,9,6,KD Karthik,Azhar Mahmood,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,10,1,KD Karthik,PP Chawla,RG Sharma,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,10,2,KD Karthik,PP Chawla,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,10,3,RG Sharma,PP Chawla,KD Karthik,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,10,4,KD Karthik,PP Chawla,RG Sharma,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,10,5,KD Karthik,PP Chawla,RG Sharma,0,0,0,,1,KD Karthik,caught,Azhar Mahmood
548339,2,Mumbai Indians,Kings XI Punjab,10,6,KA Pollard,PP Chawla,RG Sharma,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,11,1,RG Sharma,Azhar Mahmood,KA Pollard,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,11,2,KA Pollard,Azhar Mahmood,RG Sharma,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,11,3,KA Pollard,Azhar Mahmood,RG Sharma,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,11,4,KA Pollard,Azhar Mahmood,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,11,5,RG Sharma,Azhar Mahmood,KA Pollard,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,11,6,KA Pollard,Azhar Mahmood,RG Sharma,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,1,RG Sharma,PP Chawla,KA Pollard,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,2,RG Sharma,PP Chawla,KA Pollard,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,3,KA Pollard,PP Chawla,RG Sharma,0,2,2,wides,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,4,RG Sharma,PP Chawla,KA Pollard,6,0,6,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,5,RG Sharma,PP Chawla,KA Pollard,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,6,RG Sharma,PP Chawla,KA Pollard,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,12,7,KA Pollard,PP Chawla,RG Sharma,0,0,0,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,13,1,RG Sharma,P Awana,KA Pollard,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,13,2,RG Sharma,P Awana,KA Pollard,2,0,2,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,13,3,RG Sharma,P Awana,KA Pollard,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,13,4,KA Pollard,P Awana,RG Sharma,0,0,0,,1,KA Pollard,caught,Mandeep Singh
548339,2,Mumbai Indians,Kings XI Punjab,13,5,AT Rayudu,P Awana,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,13,6,RG Sharma,P Awana,AT Rayudu,6,0,6,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,14,1,AT Rayudu,BA Bhatt,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,14,2,RG Sharma,BA Bhatt,AT Rayudu,0,1,1,legbyes,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,14,3,AT Rayudu,BA Bhatt,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,14,4,RG Sharma,BA Bhatt,AT Rayudu,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,14,5,AT Rayudu,BA Bhatt,RG Sharma,0,1,1,legbyes,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,14,6,RG Sharma,BA Bhatt,AT Rayudu,4,0,4,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,15,1,AT Rayudu,P Kumar,RG Sharma,1,0,1,,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,15,2,RG Sharma,P Kumar,AT Rayudu,0,1,1,wides,0,,,
548339,2,Mumbai Indians,Kings XI Punjab,15,3,RG Sharma,P Kumar,AT Rayudu,4,0,4,,0,,,
