match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304048,1,Mumbai Indians,Delhi Capitals,3,4,Ishan Kishan,AR Patel,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,3,5,Ishan Kishan,AR Patel,RG Sharma,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,3,6,Ishan Kishan,AR Patel,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,1,RG Sharma,KL Nagarkoti,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,2,RG Sharma,KL Nagarkoti,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,3,RG Sharma,KL Nagarkoti,Ishan Kishan,6,0,6,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,4,RG Sharma,KL Nagarkoti,Ishan Kishan,0,1,1,wides,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,5,RG Sharma,KL Nagarkoti,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,6,RG Sharma,KL Nagarkoti,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,4,7,Ishan Kishan,KL Nagarkoti,RG Sharma,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,5,1,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,5,2,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,5,3,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,5,4,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,5,5,RG Sharma,KK Ahmed,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,5,6,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,6,1,RG Sharma,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,6,2,Ishan Kishan,Kuldeep Yadav,RG Sharma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,6,3,RG Sharma,Kuldeep Yadav,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,6,4,RG Sharma,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,6,5,Ishan Kishan,Kuldeep Yadav,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,6,6,Ishan Kishan,Kuldeep Yadav,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,7,1,RG Sharma,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,7,2,Ishan Kishan,AR Patel,RG Sharma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,7,3,RG Sharma,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,7,4,Ishan Kishan,AR Patel,RG Sharma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,7,5,RG Sharma,AR Patel,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,7,6,RG Sharma,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,8,1,RG Sharma,Kuldeep Yadav,Ishan Kishan,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,8,2,RG Sharma,Kuldeep Yadav,Ishan Kishan,0,0,0,,1,RG Sharma,caught,R Powell
1304048,1,Mumbai Indians,Delhi Capitals,8,3,Anmolpreet Singh,Kuldeep Yadav,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,8,4,Anmolpreet Singh,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,8,5,Ishan Kishan,Kuldeep Yadav,Anmolpreet Singh,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,8,6,Anmolpreet Singh,Kuldeep Yadav,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,9,1,Ishan Kishan,AR Patel,Anmolpreet Singh,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,9,2,Anmolpreet Singh,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,9,3,Ishan Kishan,AR Patel,Anmolpreet Singh,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,9,4,Ishan Kishan,AR Patel,Anmolpreet Singh,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,9,5,Anmolpreet Singh,AR Patel,Ishan Kishan,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,9,6,Anmolpreet Singh,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,10,1,Anmolpreet Singh,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,10,2,Ishan Kishan,Kuldeep Yadav,Anmolpreet Singh,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,10,3,Anmolpreet Singh,Kuldeep Yadav,Ishan Kishan,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,10,4,Anmolpreet Singh,Kuldeep Yadav,Ishan Kishan,0,0,0,,1,Anmolpreet Singh,caught,Lalit Yadav
1304048,1,Mumbai Indians,Delhi Capitals,10,5,Tilak Varma,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,10,6,Ishan Kishan,Kuldeep Yadav,Tilak Varma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,11,1,Ishan Kishan,Lalit Yadav,Tilak Varma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,11,2,Tilak Varma,Lalit Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,11,3,Ishan Kishan,Lalit Yadav,Tilak Varma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,11,4,Tilak Varma,Lalit Yadav,Ishan Kishan,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,11,5,Tilak Varma,Lalit Yadav,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,11,6,Tilak Varma,Lalit Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,12,1,Tilak Varma,KL Nagarkoti,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,12,2,Tilak Varma,KL Nagarkoti,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,12,3,Tilak Varma,KL Nagarkoti,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,12,4,Tilak Varma,KL Nagarkoti,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,12,5,Tilak Varma,KL Nagarkoti,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,12,6,Ishan Kishan,KL Nagarkoti,Tilak Varma,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,13,1,Tilak Varma,Lalit Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,13,2,Ishan Kishan,Lalit Yadav,Tilak Varma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,13,3,Ishan Kishan,Lalit Yadav,Tilak Varma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,13,4,Tilak Varma,Lalit Yadav,Ishan Kishan,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,13,5,Tilak Varma,Lalit Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,13,6,Ishan Kishan,Lalit Yadav,Tilak Varma,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,14,1,Tilak Varma,KK Ahmed,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,14,2,Tilak Varma,KK Ahmed,Ishan Kishan,0,0,0,,1,Tilak Varma,caught,PP Shaw
1304048,1,Mumbai Indians,Delhi Capitals,14,3,KA Pollard,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,14,4,KA Pollard,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,14,5,KA Pollard,KK Ahmed,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,14,6,Ishan Kishan,KK Ahmed,KA Pollard,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,15,1,KA Pollard,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,15,2,Ishan Kishan,Kuldeep Yadav,KA Pollard,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,15,3,KA Pollard,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,15,4,Ishan Kishan,Kuldeep Yadav,KA Pollard,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,15,5,KA Pollard,Kuldeep Yadav,Ishan Kishan,0,0,0,,1,KA Pollard,caught,TL Seifert
1304048,1,Mumbai Indians,Delhi Capitals,15,6,TH David,Kuldeep Yadav,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,16,1,TH David,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,16,2,Ishan Kishan,AR Patel,TH David,6,0,6,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,16,3,Ishan Kishan,AR Patel,TH David,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,16,4,TH David,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,16,5,Ishan Kishan,AR Patel,TH David,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,16,6,Ishan Kishan,AR Patel,TH David,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,17,1,Ishan Kishan,SN Thakur,TH David,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,17,2,Ishan Kishan,SN Thakur,TH David,0,1,1,legbyes,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,17,3,TH David,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,17,4,Ishan Kishan,SN Thakur,TH David,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,17,5,TH David,SN Thakur,Ishan Kishan,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,17,6,TH David,SN Thakur,Ishan Kishan,6,0,6,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,18,1,Ishan Kishan,KK Ahmed,TH David,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,18,2,Ishan Kishan,KK Ahmed,TH David,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,18,3,Ishan Kishan,KK Ahmed,TH David,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,18,4,Ishan Kishan,KK Ahmed,TH David,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,18,5,TH David,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,18,6,TH David,KK Ahmed,Ishan Kishan,0,0,0,,1,TH David,caught,Mandeep Singh
1304048,1,Mumbai Indians,Delhi Capitals,19,1,Ishan Kishan,SN Thakur,DR Sams,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,19,2,DR Sams,SN Thakur,Ishan Kishan,0,1,1,wides,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,19,3,DR Sams,SN Thakur,Ishan Kishan,6,0,6,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,19,4,DR Sams,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,19,5,Ishan Kishan,SN Thakur,DR Sams,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,19,6,Ishan Kishan,SN Thakur,DR Sams,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,19,7,Ishan Kishan,SN Thakur,DR Sams,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,1,PP Shaw,DR Sams,TL Seifert,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,2,PP Shaw,DR Sams,TL Seifert,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,3,PP Shaw,DR Sams,TL Seifert,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,4,TL Seifert,DR Sams,PP Shaw,0,1,1,wides,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,5,TL Seifert,DR Sams,PP Shaw,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,6,TL Seifert,DR Sams,PP Shaw,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,7,TL Seifert,DR Sams,PP Shaw,0,1,1,wides,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,0,8,TL Seifert,DR Sams,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,1,1,TL Seifert,JJ Bumrah,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,1,2,TL Seifert,JJ Bumrah,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,1,3,TL Seifert,JJ Bumrah,PP Shaw,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,1,4,TL Seifert,JJ Bumrah,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,1,5,TL Seifert,JJ Bumrah,PP Shaw,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,1,6,TL Seifert,JJ Bumrah,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,2,1,TL Seifert,Basil Thampi,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,2,2,TL Seifert,Basil Thampi,PP Shaw,3,0,3,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,2,3,PP Shaw,Basil Thampi,TL Seifert,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,2,4,PP Shaw,Basil Thampi,TL Seifert,6,0,6,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,2,5,PP Shaw,Basil Thampi,TL Seifert,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,2,6,PP Shaw,Basil Thampi,TL Seifert,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,3,1,TL Seifert,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,3,2,TL Seifert,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,3,3,TL Seifert,M Ashwin,PP Shaw,0,0,0,,1,TL Seifert,bowled,
1304048,2,Delhi Capitals,Mumbai Indians,3,4,Mandeep Singh,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,3,5,Mandeep Singh,M Ashwin,PP Shaw,0,0,0,,1,Mandeep Singh,caught,Tilak Varma
1304048,2,Delhi Capitals,Mumbai Indians,3,6,RR Pant,M Ashwin,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,4,1,RR Pant,TS Mills,PP Shaw,0,1,1,wides,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,4,2,RR Pant,TS Mills,PP Shaw,0,0,0,,1,RR Pant,caught,TH David
1304048,2,Delhi Capitals,Mumbai Indians,4,3,Lalit Yadav,TS Mills,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,4,4,PP Shaw,TS Mills,Lalit Yadav,6,0,6,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,4,5,PP Shaw,TS Mills,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,4,6,PP Shaw,TS Mills,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,4,7,Lalit Yadav,TS Mills,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,5,1,PP Shaw,M Ashwin,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,5,2,PP Shaw,M Ashwin,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,5,3,Lalit Yadav,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,5,4,Lalit Yadav,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,5,5,Lalit Yadav,M Ashwin,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,5,6,PP Shaw,M Ashwin,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,6,1,Lalit Yadav,DR Sams,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,6,2,PP Shaw,DR Sams,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,6,3,PP Shaw,DR Sams,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,6,4,PP Shaw,DR Sams,Lalit Yadav,2,0,2,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,6,5,PP Shaw,DR Sams,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,6,6,Lalit Yadav,DR Sams,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,7,1,PP Shaw,M Ashwin,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,7,2,PP Shaw,M Ashwin,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,7,3,Lalit Yadav,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,7,4,Lalit Yadav,M Ashwin,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,7,5,Lalit Yadav,M Ashwin,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,7,6,PP Shaw,M Ashwin,Lalit Yadav,2,0,2,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,1,Lalit Yadav,TS Mills,PP Shaw,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,2,Lalit Yadav,TS Mills,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,3,PP Shaw,TS Mills,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,4,PP Shaw,TS Mills,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,5,Lalit Yadav,TS Mills,PP Shaw,0,1,1,wides,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,6,Lalit Yadav,TS Mills,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,8,7,PP Shaw,TS Mills,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,9,1,Lalit Yadav,Basil Thampi,PP Shaw,0,1,1,wides,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,9,2,Lalit Yadav,Basil Thampi,PP Shaw,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,9,3,PP Shaw,Basil Thampi,Lalit Yadav,0,0,0,,1,PP Shaw,caught,Ishan Kishan
1304048,2,Delhi Capitals,Mumbai Indians,9,4,R Powell,Basil Thampi,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,9,5,R Powell,Basil Thampi,Lalit Yadav,0,0,0,,1,R Powell,caught,DR Sams
1304048,2,Delhi Capitals,Mumbai Indians,9,6,SN Thakur,Basil Thampi,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,9,7,Lalit Yadav,Basil Thampi,SN Thakur,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,10,1,SN Thakur,JJ Bumrah,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,10,2,SN Thakur,JJ Bumrah,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,10,3,SN Thakur,JJ Bumrah,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,10,4,SN Thakur,JJ Bumrah,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,10,5,Lalit Yadav,JJ Bumrah,SN Thakur,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,10,6,SN Thakur,JJ Bumrah,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,11,1,Lalit Yadav,M Ashwin,SN Thakur,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,11,2,SN Thakur,M Ashwin,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,11,3,Lalit Yadav,M Ashwin,SN Thakur,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,11,4,Lalit Yadav,M Ashwin,SN Thakur,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,11,5,Lalit Yadav,M Ashwin,SN Thakur,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,11,6,Lalit Yadav,M Ashwin,SN Thakur,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,12,1,Lalit Yadav,DR Sams,SN Thakur,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,12,2,SN Thakur,DR Sams,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,12,3,Lalit Yadav,DR Sams,SN Thakur,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,12,4,Lalit Yadav,DR Sams,SN Thakur,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,12,5,SN Thakur,DR Sams,Lalit Yadav,2,0,2,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,12,6,SN Thakur,DR Sams,Lalit Yadav,4,0,4,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,13,1,Lalit Yadav,Basil Thampi,SN Thakur,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,13,2,SN Thakur,Basil Thampi,Lalit Yadav,0,0,0,,1,SN Thakur,caught,RG Sharma
1304048,2,Delhi Capitals,Mumbai Indians,13,3,AR Patel,Basil Thampi,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,13,4,AR Patel,Basil Thampi,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,13,5,Lalit Yadav,Basil Thampi,AR Patel,2,0,2,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,13,6,Lalit Yadav,Basil Thampi,AR Patel,6,0,6,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,14,1,AR Patel,TS Mills,Lalit Yadav,2,0,2,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,14,2,AR Patel,TS Mills,Lalit Yadav,0,0,0,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,14,3,AR Patel,TS Mills,Lalit Yadav,1,0,1,,0,,,
1304048,2,Delhi Capitals,Mumbai Indians,14,4,Lalit Yadav,TS Mills,AR Patel,1,0,1,,0,,,
