match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598021,1,Kings XI Punjab,Sunrisers Hyderabad,3,6,PC Valthaty,DW Steyn,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,4,1,AC Gilchrist,NLTC Perera,PC Valthaty,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,4,2,AC Gilchrist,NLTC Perera,PC Valthaty,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,4,3,AC Gilchrist,NLTC Perera,PC Valthaty,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,4,4,AC Gilchrist,NLTC Perera,PC Valthaty,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,4,5,AC Gilchrist,NLTC Perera,PC Valthaty,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,4,6,AC Gilchrist,NLTC Perera,PC Valthaty,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,5,1,PC Valthaty,I Sharma,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,5,2,PC Valthaty,I Sharma,AC Gilchrist,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,5,3,AC Gilchrist,I Sharma,PC Valthaty,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,5,4,AC Gilchrist,I Sharma,PC Valthaty,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,5,5,AC Gilchrist,I Sharma,PC Valthaty,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,5,6,PC Valthaty,I Sharma,AC Gilchrist,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,6,1,PC Valthaty,KV Sharma,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,6,2,PC Valthaty,KV Sharma,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,6,3,PC Valthaty,KV Sharma,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,6,4,PC Valthaty,KV Sharma,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,6,5,PC Valthaty,KV Sharma,AC Gilchrist,2,0,2,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,6,6,PC Valthaty,KV Sharma,AC Gilchrist,0,4,4,byes,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,7,1,AC Gilchrist,A Mishra,PC Valthaty,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,7,2,AC Gilchrist,A Mishra,PC Valthaty,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,7,3,PC Valthaty,A Mishra,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,7,4,PC Valthaty,A Mishra,AC Gilchrist,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,7,5,PC Valthaty,A Mishra,AC Gilchrist,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,7,6,AC Gilchrist,A Mishra,PC Valthaty,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,8,1,AC Gilchrist,KV Sharma,PC Valthaty,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,8,2,PC Valthaty,KV Sharma,AC Gilchrist,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,8,3,AC Gilchrist,KV Sharma,PC Valthaty,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,8,4,AC Gilchrist,KV Sharma,PC Valthaty,0,0,0,,1,AC Gilchrist,caught,I Sharma
598021,1,Kings XI Punjab,Sunrisers Hyderabad,8,5,DJ Hussey,KV Sharma,PC Valthaty,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,8,6,PC Valthaty,KV Sharma,DJ Hussey,0,0,0,,1,PC Valthaty,caught,NLTC Perera
598021,1,Kings XI Punjab,Sunrisers Hyderabad,9,1,PP Chawla,DW Steyn,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,9,2,DJ Hussey,DW Steyn,PP Chawla,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,9,3,PP Chawla,DW Steyn,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,9,4,DJ Hussey,DW Steyn,PP Chawla,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,9,5,DJ Hussey,DW Steyn,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,9,6,DJ Hussey,DW Steyn,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,10,1,PP Chawla,KV Sharma,DJ Hussey,6,0,6,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,10,2,PP Chawla,KV Sharma,DJ Hussey,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,10,3,PP Chawla,KV Sharma,DJ Hussey,6,0,6,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,10,4,PP Chawla,KV Sharma,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,10,5,DJ Hussey,KV Sharma,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,10,6,DJ Hussey,KV Sharma,PP Chawla,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,11,1,DJ Hussey,A Mishra,PP Chawla,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,11,2,PP Chawla,A Mishra,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,11,3,DJ Hussey,A Mishra,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,11,4,DJ Hussey,A Mishra,PP Chawla,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,11,5,PP Chawla,A Mishra,DJ Hussey,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,11,6,PP Chawla,A Mishra,DJ Hussey,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,12,1,DJ Hussey,NLTC Perera,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,12,2,DJ Hussey,NLTC Perera,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,12,3,DJ Hussey,NLTC Perera,PP Chawla,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,12,4,PP Chawla,NLTC Perera,DJ Hussey,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,12,5,PP Chawla,NLTC Perera,DJ Hussey,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,12,6,PP Chawla,NLTC Perera,DJ Hussey,2,0,2,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,1,DJ Hussey,I Sharma,PP Chawla,6,0,6,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,2,DJ Hussey,I Sharma,PP Chawla,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,3,PP Chawla,I Sharma,DJ Hussey,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,4,PP Chawla,I Sharma,DJ Hussey,0,1,1,wides,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,5,PP Chawla,I Sharma,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,6,DJ Hussey,I Sharma,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,13,7,DJ Hussey,I Sharma,PP Chawla,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,14,1,PP Chawla,NLTC Perera,DJ Hussey,0,0,0,,1,PP Chawla,run out,PA Reddy
598021,1,Kings XI Punjab,Sunrisers Hyderabad,14,2,DJ Hussey,NLTC Perera,Gurkeerat Singh,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,14,3,Gurkeerat Singh,NLTC Perera,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,14,4,DJ Hussey,NLTC Perera,Gurkeerat Singh,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,14,5,DJ Hussey,NLTC Perera,Gurkeerat Singh,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,14,6,Gurkeerat Singh,NLTC Perera,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,15,1,Gurkeerat Singh,A Mishra,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,15,2,DJ Hussey,A Mishra,Gurkeerat Singh,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,15,3,Gurkeerat Singh,A Mishra,DJ Hussey,6,0,6,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,15,4,Gurkeerat Singh,A Mishra,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,15,5,DJ Hussey,A Mishra,Gurkeerat Singh,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,15,6,Gurkeerat Singh,A Mishra,DJ Hussey,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,16,1,DJ Hussey,I Sharma,Gurkeerat Singh,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,16,2,Gurkeerat Singh,I Sharma,DJ Hussey,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,16,3,DJ Hussey,I Sharma,Gurkeerat Singh,0,0,0,,1,DJ Hussey,caught,PA Reddy
598021,1,Kings XI Punjab,Sunrisers Hyderabad,16,4,Gurkeerat Singh,I Sharma,Azhar Mahmood,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,16,5,Azhar Mahmood,I Sharma,Gurkeerat Singh,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,16,6,Azhar Mahmood,I Sharma,Gurkeerat Singh,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,17,1,Gurkeerat Singh,A Mishra,Azhar Mahmood,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,17,2,Gurkeerat Singh,A Mishra,Azhar Mahmood,0,1,1,legbyes,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,17,3,Azhar Mahmood,A Mishra,Gurkeerat Singh,4,0,4,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,17,4,Azhar Mahmood,A Mishra,Gurkeerat Singh,0,0,0,,1,Azhar Mahmood,caught,A Ashish Reddy
598021,1,Kings XI Punjab,Sunrisers Hyderabad,17,5,Gurkeerat Singh,A Mishra,MS Gony,1,0,1,,1,MS Gony,run out,I Sharma
598021,1,Kings XI Punjab,Sunrisers Hyderabad,17,6,M Vohra,A Mishra,Gurkeerat Singh,0,0,0,,1,M Vohra,caught,I Sharma
598021,1,Kings XI Punjab,Sunrisers Hyderabad,18,1,Gurkeerat Singh,DW Steyn,AD Mascarenhas,0,0,0,,1,Gurkeerat Singh,bowled,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,18,2,P Kumar,DW Steyn,AD Mascarenhas,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,18,3,P Kumar,DW Steyn,AD Mascarenhas,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,18,4,AD Mascarenhas,DW Steyn,P Kumar,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,18,5,AD Mascarenhas,DW Steyn,P Kumar,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,18,6,P Kumar,DW Steyn,AD Mascarenhas,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,19,1,AD Mascarenhas,NLTC Perera,P Kumar,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,19,2,P Kumar,NLTC Perera,AD Mascarenhas,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,19,3,AD Mascarenhas,NLTC Perera,P Kumar,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,19,4,P Kumar,NLTC Perera,AD Mascarenhas,0,0,0,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,19,5,P Kumar,NLTC Perera,AD Mascarenhas,1,0,1,,0,,,
598021,1,Kings XI Punjab,Sunrisers Hyderabad,19,6,AD Mascarenhas,NLTC Perera,P Kumar,2,0,2,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,0,1,Q de Kock,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,0,2,Q de Kock,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,0,3,Q de Kock,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,0,4,Q de Kock,P Kumar,PA Reddy,0,0,0,,1,Q de Kock,bowled,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,0,5,GH Vihari,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,0,6,GH Vihari,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,1,1,PA Reddy,AD Mascarenhas,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,1,2,GH Vihari,AD Mascarenhas,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,1,3,GH Vihari,AD Mascarenhas,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,1,4,PA Reddy,AD Mascarenhas,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,1,5,GH Vihari,AD Mascarenhas,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,1,6,PA Reddy,AD Mascarenhas,GH Vihari,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,2,1,GH Vihari,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,2,2,GH Vihari,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,2,3,GH Vihari,P Kumar,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,2,4,GH Vihari,P Kumar,PA Reddy,2,0,2,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,2,5,GH Vihari,P Kumar,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,2,6,PA Reddy,P Kumar,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,3,1,GH Vihari,AD Mascarenhas,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,3,2,GH Vihari,AD Mascarenhas,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,3,3,PA Reddy,AD Mascarenhas,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,3,4,GH Vihari,AD Mascarenhas,PA Reddy,2,0,2,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,3,5,GH Vihari,AD Mascarenhas,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,3,6,PA Reddy,AD Mascarenhas,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,4,1,GH Vihari,P Kumar,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,4,2,PA Reddy,P Kumar,GH Vihari,3,0,3,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,4,3,GH Vihari,P Kumar,PA Reddy,3,0,3,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,4,4,PA Reddy,P Kumar,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,4,5,GH Vihari,P Kumar,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,4,6,PA Reddy,P Kumar,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,5,1,GH Vihari,Azhar Mahmood,PA Reddy,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,5,2,GH Vihari,Azhar Mahmood,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,5,3,GH Vihari,Azhar Mahmood,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,5,4,PA Reddy,Azhar Mahmood,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,5,5,PA Reddy,Azhar Mahmood,GH Vihari,2,0,2,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,5,6,PA Reddy,Azhar Mahmood,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,6,1,PA Reddy,PP Chawla,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,6,2,GH Vihari,PP Chawla,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,6,3,GH Vihari,PP Chawla,PA Reddy,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,6,4,GH Vihari,PP Chawla,PA Reddy,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,6,5,GH Vihari,PP Chawla,PA Reddy,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,6,6,GH Vihari,PP Chawla,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,7,1,GH Vihari,MS Gony,PA Reddy,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,7,2,PA Reddy,MS Gony,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,7,3,PA Reddy,MS Gony,GH Vihari,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,7,4,PA Reddy,MS Gony,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,7,5,PA Reddy,MS Gony,GH Vihari,0,0,0,,1,PA Reddy,caught,Azhar Mahmood
598021,2,Sunrisers Hyderabad,Kings XI Punjab,7,6,GH Vihari,MS Gony,CL White,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,8,1,CL White,AD Mascarenhas,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,8,2,CL White,AD Mascarenhas,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,8,3,GH Vihari,AD Mascarenhas,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,8,4,CL White,AD Mascarenhas,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,8,5,CL White,AD Mascarenhas,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,8,6,CL White,AD Mascarenhas,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,9,1,GH Vihari,PP Chawla,CL White,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,9,2,GH Vihari,PP Chawla,CL White,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,9,3,GH Vihari,PP Chawla,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,9,4,CL White,PP Chawla,GH Vihari,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,9,5,CL White,PP Chawla,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,9,6,GH Vihari,PP Chawla,CL White,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,10,1,CL White,AD Mascarenhas,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,10,2,GH Vihari,AD Mascarenhas,CL White,4,0,4,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,10,3,GH Vihari,AD Mascarenhas,CL White,2,0,2,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,10,4,GH Vihari,AD Mascarenhas,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,10,5,CL White,AD Mascarenhas,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,10,6,GH Vihari,AD Mascarenhas,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,11,1,GH Vihari,PP Chawla,CL White,2,0,2,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,11,2,GH Vihari,PP Chawla,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,11,3,CL White,PP Chawla,GH Vihari,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,11,4,GH Vihari,PP Chawla,CL White,0,0,0,,1,GH Vihari,caught,DJ Hussey
598021,2,Sunrisers Hyderabad,Kings XI Punjab,11,5,BB Samantray,PP Chawla,CL White,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,11,6,BB Samantray,PP Chawla,CL White,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,12,1,CL White,Azhar Mahmood,BB Samantray,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,12,2,BB Samantray,Azhar Mahmood,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,12,3,CL White,Azhar Mahmood,BB Samantray,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,12,4,BB Samantray,Azhar Mahmood,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,12,5,CL White,Azhar Mahmood,BB Samantray,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,12,6,BB Samantray,Azhar Mahmood,CL White,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,13,1,CL White,MS Gony,BB Samantray,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,13,2,CL White,MS Gony,BB Samantray,0,0,0,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,13,3,CL White,MS Gony,BB Samantray,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,13,4,BB Samantray,MS Gony,CL White,1,0,1,,0,,,
598021,2,Sunrisers Hyderabad,Kings XI Punjab,13,5,CL White,MS Gony,BB Samantray,4,0,4,,0,,,
