match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,3,5,F du Plessis,A Zampa,V Kohli,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,3,6,F du Plessis,A Zampa,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,4,1,V Kohli,YS Chahal,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,4,2,V Kohli,YS Chahal,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,4,3,F du Plessis,YS Chahal,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,4,4,V Kohli,YS Chahal,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,4,5,F du Plessis,YS Chahal,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,4,6,V Kohli,YS Chahal,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,1,V Kohli,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,2,F du Plessis,R Ashwin,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,3,V Kohli,R Ashwin,F du Plessis,0,1,1,wides,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,4,V Kohli,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,5,F du Plessis,R Ashwin,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,6,F du Plessis,R Ashwin,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,5,7,F du Plessis,R Ashwin,V Kohli,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,6,1,V Kohli,KM Asif,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,6,2,F du Plessis,KM Asif,V Kohli,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,6,3,F du Plessis,KM Asif,V Kohli,2,0,2,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,6,4,F du Plessis,KM Asif,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,6,5,F du Plessis,KM Asif,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,6,6,V Kohli,KM Asif,F du Plessis,0,0,0,,1,V Kohli,caught,YBK Jaiswal
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,7,1,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,7,2,GJ Maxwell,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,7,3,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,7,4,GJ Maxwell,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,7,5,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,7,6,GJ Maxwell,R Ashwin,F du Plessis,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,1,F du Plessis,YS Chahal,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,2,GJ Maxwell,YS Chahal,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,3,GJ Maxwell,YS Chahal,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,4,F du Plessis,YS Chahal,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,5,GJ Maxwell,YS Chahal,F du Plessis,2,0,2,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,6,GJ Maxwell,YS Chahal,F du Plessis,0,1,1,wides,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,8,7,GJ Maxwell,YS Chahal,F du Plessis,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,9,1,F du Plessis,A Zampa,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,9,2,GJ Maxwell,A Zampa,F du Plessis,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,9,3,GJ Maxwell,A Zampa,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,9,4,GJ Maxwell,A Zampa,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,9,5,GJ Maxwell,A Zampa,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,9,6,F du Plessis,A Zampa,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,10,1,F du Plessis,KM Asif,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,10,2,GJ Maxwell,KM Asif,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,10,3,F du Plessis,KM Asif,GJ Maxwell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,10,4,F du Plessis,KM Asif,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,10,5,GJ Maxwell,KM Asif,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,10,6,GJ Maxwell,KM Asif,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,11,1,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,11,2,GJ Maxwell,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,11,3,F du Plessis,R Ashwin,GJ Maxwell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,11,4,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,11,5,GJ Maxwell,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,11,6,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,12,1,F du Plessis,Sandeep Sharma,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,12,2,GJ Maxwell,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,12,3,F du Plessis,Sandeep Sharma,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,12,4,GJ Maxwell,Sandeep Sharma,F du Plessis,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,12,5,GJ Maxwell,Sandeep Sharma,F du Plessis,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,12,6,GJ Maxwell,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,13,1,GJ Maxwell,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,13,2,F du Plessis,R Ashwin,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,13,3,GJ Maxwell,R Ashwin,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,13,4,GJ Maxwell,R Ashwin,F du Plessis,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,13,5,GJ Maxwell,R Ashwin,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,13,6,GJ Maxwell,R Ashwin,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,1,GJ Maxwell,KM Asif,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,2,GJ Maxwell,KM Asif,F du Plessis,0,2,2,wides,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,3,F du Plessis,KM Asif,GJ Maxwell,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,4,F du Plessis,KM Asif,GJ Maxwell,2,0,2,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,5,F du Plessis,KM Asif,GJ Maxwell,2,0,2,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,6,F du Plessis,KM Asif,GJ Maxwell,0,0,0,,1,F du Plessis,caught,YBK Jaiswal
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,14,7,MK Lomror,KM Asif,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,15,1,MK Lomror,A Zampa,GJ Maxwell,0,0,0,,1,MK Lomror,caught,Dhruv Jurel
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,15,2,KD Karthik,A Zampa,GJ Maxwell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,15,3,KD Karthik,A Zampa,GJ Maxwell,0,0,0,,1,KD Karthik,lbw,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,15,4,MG Bracewell,A Zampa,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,15,5,GJ Maxwell,A Zampa,MG Bracewell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,15,6,MG Bracewell,A Zampa,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,16,1,MG Bracewell,YS Chahal,GJ Maxwell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,16,2,MG Bracewell,YS Chahal,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,16,3,GJ Maxwell,YS Chahal,MG Bracewell,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,16,4,GJ Maxwell,YS Chahal,MG Bracewell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,16,5,GJ Maxwell,YS Chahal,MG Bracewell,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,16,6,GJ Maxwell,YS Chahal,MG Bracewell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,17,1,GJ Maxwell,Sandeep Sharma,MG Bracewell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,17,2,MG Bracewell,Sandeep Sharma,GJ Maxwell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,17,3,GJ Maxwell,Sandeep Sharma,MG Bracewell,0,0,0,,1,GJ Maxwell,bowled,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,17,4,Anuj Rawat,Sandeep Sharma,MG Bracewell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,17,5,Anuj Rawat,Sandeep Sharma,MG Bracewell,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,17,6,Anuj Rawat,Sandeep Sharma,MG Bracewell,2,0,2,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,18,1,MG Bracewell,YS Chahal,Anuj Rawat,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,18,2,Anuj Rawat,YS Chahal,MG Bracewell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,18,3,MG Bracewell,YS Chahal,Anuj Rawat,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,18,4,Anuj Rawat,YS Chahal,MG Bracewell,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,18,5,Anuj Rawat,YS Chahal,MG Bracewell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,18,6,MG Bracewell,YS Chahal,Anuj Rawat,2,0,2,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,19,1,Anuj Rawat,KM Asif,MG Bracewell,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,19,2,MG Bracewell,KM Asif,Anuj Rawat,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,19,3,Anuj Rawat,KM Asif,MG Bracewell,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,19,4,Anuj Rawat,KM Asif,MG Bracewell,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,19,5,Anuj Rawat,KM Asif,MG Bracewell,6,0,6,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,19,6,Anuj Rawat,KM Asif,MG Bracewell,4,0,4,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,1,YBK Jaiswal,Mohammed Siraj,JC Buttler,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,2,YBK Jaiswal,Mohammed Siraj,JC Buttler,0,1,1,wides,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,3,YBK Jaiswal,Mohammed Siraj,JC Buttler,0,0,0,,1,YBK Jaiswal,caught,V Kohli
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,4,SV Samson,Mohammed Siraj,JC Buttler,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,5,SV Samson,Mohammed Siraj,JC Buttler,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,6,SV Samson,Mohammed Siraj,JC Buttler,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,0,7,SV Samson,Mohammed Siraj,JC Buttler,4,0,4,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,1,JC Buttler,WD Parnell,SV Samson,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,2,JC Buttler,WD Parnell,SV Samson,0,1,1,wides,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,3,JC Buttler,WD Parnell,SV Samson,0,0,0,,1,JC Buttler,caught,Mohammed Siraj
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,4,JE Root,WD Parnell,SV Samson,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,5,SV Samson,WD Parnell,JE Root,0,0,0,,1,SV Samson,caught,Anuj Rawat
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,6,D Padikkal,WD Parnell,JE Root,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,1,7,D Padikkal,WD Parnell,JE Root,4,0,4,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,2,1,JE Root,Mohammed Siraj,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,2,2,JE Root,Mohammed Siraj,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,2,3,JE Root,Mohammed Siraj,D Padikkal,4,0,4,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,2,4,JE Root,Mohammed Siraj,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,2,5,JE Root,Mohammed Siraj,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,2,6,JE Root,Mohammed Siraj,D Padikkal,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,3,1,JE Root,WD Parnell,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,3,2,JE Root,WD Parnell,D Padikkal,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,3,3,D Padikkal,WD Parnell,JE Root,0,1,1,legbyes,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,3,4,JE Root,WD Parnell,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,3,5,JE Root,WD Parnell,D Padikkal,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,3,6,JE Root,WD Parnell,D Padikkal,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,4,1,JE Root,MG Bracewell,D Padikkal,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,4,2,D Padikkal,MG Bracewell,JE Root,0,0,0,,1,D Padikkal,caught,Mohammed Siraj
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,4,3,SO Hetmyer,MG Bracewell,JE Root,6,0,6,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,4,4,SO Hetmyer,MG Bracewell,JE Root,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,4,5,SO Hetmyer,MG Bracewell,JE Root,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,4,6,SO Hetmyer,MG Bracewell,JE Root,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,5,1,JE Root,WD Parnell,SO Hetmyer,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,5,2,SO Hetmyer,WD Parnell,JE Root,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,5,3,JE Root,WD Parnell,SO Hetmyer,0,0,0,,1,JE Root,lbw,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,5,4,Dhruv Jurel,WD Parnell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,5,5,Dhruv Jurel,WD Parnell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,5,6,Dhruv Jurel,WD Parnell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,6,1,SO Hetmyer,MG Bracewell,Dhruv Jurel,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,6,2,Dhruv Jurel,MG Bracewell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,6,3,Dhruv Jurel,MG Bracewell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,6,4,Dhruv Jurel,MG Bracewell,SO Hetmyer,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,6,5,SO Hetmyer,MG Bracewell,Dhruv Jurel,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,6,6,Dhruv Jurel,MG Bracewell,SO Hetmyer,0,0,0,,1,Dhruv Jurel,caught,MK Lomror
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,7,1,SO Hetmyer,KV Sharma,R Ashwin,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,7,2,SO Hetmyer,KV Sharma,R Ashwin,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,7,3,SO Hetmyer,KV Sharma,R Ashwin,6,0,6,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,7,4,SO Hetmyer,KV Sharma,R Ashwin,6,0,6,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,7,5,SO Hetmyer,KV Sharma,R Ashwin,6,0,6,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,7,6,SO Hetmyer,KV Sharma,R Ashwin,1,0,1,,1,R Ashwin,run out,Anuj Rawat
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,8,1,SO Hetmyer,MG Bracewell,A Zampa,4,0,4,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,8,2,SO Hetmyer,MG Bracewell,A Zampa,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,8,3,SO Hetmyer,MG Bracewell,A Zampa,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,8,4,A Zampa,MG Bracewell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,8,5,A Zampa,MG Bracewell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,8,6,A Zampa,MG Bracewell,SO Hetmyer,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,9,1,A Zampa,GJ Maxwell,SO Hetmyer,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,9,2,A Zampa,GJ Maxwell,SO Hetmyer,1,0,1,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,9,3,SO Hetmyer,GJ Maxwell,A Zampa,2,0,2,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,9,4,SO Hetmyer,GJ Maxwell,A Zampa,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,9,5,SO Hetmyer,GJ Maxwell,A Zampa,0,0,0,,1,SO Hetmyer,caught,MG Bracewell
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,9,6,Sandeep Sharma,GJ Maxwell,A Zampa,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,10,1,A Zampa,KV Sharma,Sandeep Sharma,0,0,0,,1,A Zampa,bowled,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,10,2,KM Asif,KV Sharma,Sandeep Sharma,0,0,0,,0,,,
1359534,2,Rajasthan Royals,Royal Challengers Bangalore,10,3,KM Asif,KV Sharma,Sandeep Sharma,0,0,0,,1,KM Asif,caught,V Kohli
